t,x,y,th,v_enc,om_enc,u_v,u_om,u_r,u_l,v_r,v_l,x_d,y_d,th_d,x_e,y_e,th_e,Kx,Ky,Kth,v_d,om_d
0.00208918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0.01,0.01
8.44752,0.00512999,-8.17447e-05,7.80093,0,1.16737,-0.000751791,2.00873,111256,-111529,0.356047,-0.356047,0,0,3.12566,-0.000190372,0.00512711,-4.67528
8.49752,0.00512999,-8.17447e-05,7.85639,0,1.109,0.000371552,2.00977,111518,-111383,0.338245,-0.338245,0,0,3.12566,9.40859e-05,0.00512978,-4.73073
8.54752,0.00512999,-8.17447e-05,7.91476,0,1.16737,0.00155267,2.00422,111425,-110860,0.356047,-0.356047,0,0,3.12566,0.000393173,0.00511556,-4.7891
8.59752,0.00512999,-8.17447e-05,7.97312,0,1.16737,0.00272847,1.99188,110955,-109962,0.356047,-0.356047,0,0,3.12566,0.000690913,0.00508391,-4.84746
8.64753,0.00512999,-8.17447e-05,8.02858,0,1.109,0.00383704,1.97391,110159,-108764,0.338245,-0.338245,0,0,3.12566,0.000971629,0.0050378,-4.90292
8.69752,0.00512999,-8.17447e-05,8.08694,0,1.16737,0.00499102,1.94847,108958,-107143,0.356047,-0.356047,0,0,3.12566,0.00126385,0.00497254,-4.96128
8.74753,0.00512999,-8.17447e-05,8.14531,0,1.16737,0.00612805,1.91643,107388,-105160,0.356047,-0.356047,0,0,3.12566,0.00155177,0.00489035,-5.01965
8.79752,0.00512999,-8.17447e-05,8.20076,0,1.109,0.00718896,1.87997,105559,-102945,0.338245,-0.338245,0,0,3.12566,0.00182042,0.00479683,-5.0751
8.84752,0.00512999,-8.17447e-05,8.25913,0,1.16737,0.00828172,1.83539,103286,-100274,0.356047,-0.356047,0,0,3.12566,0.00209713,0.00468247,-5.13347
8.89752,0.00512999,-8.17447e-05,8.3175,0,1.16737,0.00934632,1.78459,100662,-97264,0.356047,-0.356047,0,0,3.12566,0.00236671,0.00455216,-5.19184
8.94752,0.00512999,-8.17447e-05,8.37586,0,1.16737,0.0103791,1.72775,97698,-93924,0.356047,-0.356047,0,0,3.12566,0.00262823,0.00440635,-5.2502
8.99751,0.00512999,-8.17447e-05,8.43423,0,1.16737,0.0113765,1.66505,94403,-90266,0.356047,-0.356047,0,0,3.12566,0.0028808,0.00424553,-5.30857
9.04752,0.00512999,-8.17447e-05,8.48968,0,1.109,0.0122882,1.60027,90976,-86507,0.338245,-0.338245,0,0,3.12566,0.00311166,0.00407934,-5.36402
9.09752,0.00512999,-8.17447e-05,8.54805,0,1.16737,0.013207,1.5268,87069,-82266,0.356047,-0.356047,0,0,3.12566,0.00334433,0.00389088,-5.42239
9.14751,0.00512999,-8.17447e-05,8.60641,0,1.16737,0.0140808,1.44817,82867,-77747,0.356047,-0.356047,0,0,3.12566,0.00356559,0.00368918,-5.48075
9.19752,0.00512999,-8.17447e-05,8.66187,0,1.109,0.0148666,1.36892,78615,-73209,0.338245,-0.338245,0,0,3.12566,0.00376459,0.00348589,-5.53621
9.24752,0.00512999,-8.17447e-05,8.71732,0,1.109,0.0156067,1.2855,74124,-68448,0.338245,-0.338245,0,0,3.12566,0.00395199,0.00327189,-5.59166
9.29751,0.00512999,-8.17447e-05,8.77568,0,1.16737,0.0163339,1.19345,69152,-63212,0.356047,-0.356047,0,0,3.12566,0.00413612,0.00303578,-5.65002
9.34751,0.00512999,-8.17447e-05,8.83113,0,1.109,0.0169732,1.10227,64211,-58039,0.338245,-0.338245,0,0,3.12566,0.00429801,0.00280189,-5.70547
9.39752,0.00512999,-8.17447e-05,8.88658,0,1.109,0.0175603,1.00773,59076,-52690,0.338245,-0.338245,0,0,3.12566,0.00444669,0.00255938,-5.76092
9.44752,0.00512999,-8.17447e-05,8.94495,0,1.16737,0.01812,0.904911,53475,-46886,0.356047,-0.356047,0,0,3.12566,0.00458842,0.00229562,-5.81929
9.49751,0.00512999,-8.17447e-05,9.00332,0,1.16737,0.018618,0.799046,47695,-40925,0.356047,-0.356047,0,0,3.12566,0.00471452,0.00202405,-5.87766
9.54754,0.00512999,-8.17447e-05,9.05877,0,1.109,0.0190324,0.695972,42055,-35134,0.338245,-0.338245,0,0,3.12566,0.00481945,0.00175965,-5.93311
9.59752,0.00512999,-8.17447e-05,9.11714,0,1.16737,0.0194053,0.585208,35980,-28924,0.356047,-0.356047,0,0,3.12566,0.00491389,0.00147552,-5.99148
9.64753,0.00512999,-8.17447e-05,9.1755,0,1.16737,0.0197122,0.472484,29785,-22617,0.356047,-0.356047,0,0,3.12566,0.0049916,0.00118636,-6.04984
9.69751,0.00512999,-8.17447e-05,9.23095,0,1.109,0.0199415,0.363927,23807,-16555,0.338245,-0.338245,0,0,3.12566,0.00504968,0.00090789,-6.10529
9.74751,0.00512999,-8.17447e-05,9.2864,0,1.109,0.0201096,0.254282,17757,-10444,0.338245,-0.338245,0,0,3.12566,0.00509223,0.000626629,-6.16074
9.79752,0.00512999,-8.17447e-05,9.34477,0,1.16737,0.0202197,0.138064,11332,0,0.356047,-0.356047,0,0,3.12566,0.00512012,0.000328508,-6.21911
9.84753,-0.0117285,0.00126992,9.34477,0.338245,0,-0.0335811,0.0656997,0,0,0.338245,0.338245,0,0,-0.107856,-0.0117925,0.000328508,-9.45263
9.89752,-0.0294731,0.00269263,9.34477,0.356047,0,-0.0691875,0.0322062,-10793,-14365,0.356047,0.356047,0,0,-0.0911059,-0.029594,0.000328508,-9.43588
9.94752,-0.0126143,0.00134094,9.34477,-0.338245,0,-0.0353589,0.0617998,0,0,-0.338245,-0.338245,0,0,-0.105905,-0.0126811,0.000328508,-9.45068
9.99752,-0.0303586,0.00276362,9.34477,0.356047,0,-0.0709641,0.0315593,-11152,-14652,0.356047,0.356047,0,0,-0.0907824,-0.0304823,0.000328508,-9.43555
10.0475,-0.0134992,0.00141189,9.34477,-0.338245,0,-0.0371348,0.0584133,0,0,-0.338245,-0.338245,0,0,-0.104212,-0.0135689,0.000328508,-9.44898
10.0975,-0.0312441,0.00283462,9.34477,0.356047,0,-0.0727408,0.0309491,-11509,-14941,0.356047,0.356047,0,0,-0.0904773,-0.0313707,0.000328508,-9.43525
10.1476,-0.0143831,0.00148275,9.34477,-0.338245,0,-0.0389085,0.0554457,0,-10148,-0.338245,-0.338245,0,0,-0.102727,-0.0144555,0.000328508,-9.4475
10.1976,-0.0143831,0.00148275,9.40313,0,1.16737,-0.0387907,0.172001,0,-16591,0.356047,-0.356047,0,0,-0.102727,-0.0144118,0.00117104,-9.50586
10.2475,-0.0143831,0.00148275,9.45858,0,1.109,-0.0385564,0.282251,0,-22662,0.338245,-0.338245,0,0,-0.102727,-0.0143247,0.00196799,-9.56131
10.2975,-0.0143831,0.00148275,9.51403,0,1.109,-0.0382036,0.391661,14773,-28665,0.338245,-0.338245,0,0,-0.102727,-0.0141936,0.00275887,-9.61676
10.3475,-0.0143831,0.00148275,9.5724,0,1.16737,-0.0377053,0.505554,21179,-34890,0.356047,-0.356047,0,0,-0.102727,-0.0140085,0.00358216,-9.67513
10.3975,-0.0143831,0.00148275,9.63077,0,1.16737,-0.0370787,0.617756,27515,-40998,0.356047,-0.356047,0,0,-0.102727,-0.0137757,0.00439322,-9.73349
10.4475,-0.0143831,0.00148275,9.68622,0,1.109,-0.0363663,0.722441,33450,-46674,0.338245,-0.338245,0,0,-0.102727,-0.0135111,0.00514995,-9.78894
10.4975,-0.0143831,0.00148275,9.74167,0,1.109,-0.0355422,0.824941,39284,-52208,0.338245,-0.338245,0,0,-0.102727,-0.0132049,0.00589088,-9.8444
10.5475,-0.0143831,0.00148275,9.80004,0,1.16737,-0.0345567,0.930115,45296,-57862,0.356047,-0.356047,0,0,-0.102727,-0.0128387,0.00665114,-9.90276
10.5975,-0.0143831,0.00148275,9.85549,0,1.109,-0.0335114,1.02714,50866,-63052,0.338245,-0.338245,0,0,-0.102727,-0.0124504,0.00735246,-9.95821
10.6475,-0.0143831,0.00148275,9.91094,0,1.109,-0.0323631,1.12103,56282,-68050,0.338245,-0.338245,0,0,-0.102727,-0.0120238,0.0080312,-10.0137
10.6975,-0.0143831,0.00148275,9.9693,0,1.16737,-0.031047,1.21617,61797,-73087,0.356047,-0.356047,0,0,-0.102727,-0.0115348,0.00871892,-10.072
10.7475,-0.0143831,0.00148275,10.0248,0,1.109,-0.0296987,1.30275,66843,-77643,0.338245,-0.338245,0,0,-0.102727,-0.0110338,0.00934479,-10.1275
10.7975,-0.0143831,0.00148275,10.0831,0,1.16737,-0.0281808,1.38959,71935,-82183,0.356047,-0.356047,0,0,-0.102727,-0.0104699,0.00997253,-10.1858
10.8475,-0.0143831,0.00148275,10.1386,0,1.109,-0.0266497,1.46776,76548,-86239,0.338245,-0.338245,0,0,-0.102727,-0.00990107,0.0105375,-10.2413
10.8975,-0.0143831,0.00148275,10.1969,0,1.16737,-0.0249499,1.54517,81150,-90223,0.356047,-0.356047,0,0,-0.102727,-0.00926954,0.0110971,-10.2997
10.9475,-0.0143831,0.00148275,10.2524,0,1.109,-0.0232561,1.61388,85268,-93725,0.338245,-0.338245,0,0,-0.102727,-0.00864025,0.0115938,-10.3551
10.9975,-0.0143831,0.00148275,10.3108,0,1.16737,-0.0213962,1.68088,89321,-97102,0.356047,-0.356047,0,0,-0.102727,-0.00794924,0.0120781,-10.4135
11.0475,-0.0143831,0.00148275,10.3691,0,1.16737,-0.0194633,1.74218,93073,-100150,0.356047,-0.356047,0,0,-0.102727,-0.00723113,0.0125212,-10.4719
11.0975,-0.0143831,0.00148275,10.4275,0,1.16737,-0.0174642,1.79759,96508,-102859,0.356047,-0.356047,0,0,-0.102727,-0.0064884,0.0129217,-10.5302
11.1475,-0.0143831,0.00148275,10.4859,0,1.16737,-0.0154056,1.8469,99618,-105220,0.356047,-0.356047,0,0,-0.102727,-0.0057236,0.0132782,-10.5886
11.1975,-0.0143831,0.00148275,10.5413,0,1.109,-0.0134011,1.88796,102259,-107132,0.338245,-0.338245,0,0,-0.102727,-0.00497885,0.013575,-10.644
11.2475,-0.0143831,0.00148275,10.5997,0,1.16737,-0.0112467,1.92495,104702,-108791,0.356047,-0.356047,0,0,-0.102727,-0.00417843,0.0138424,-10.7024
11.2975,-0.0143831,0.00148275,10.6581,0,1.16737,-0.00905417,1.95541,106789,-110082,0.356047,-0.356047,0,0,-0.102727,-0.00336387,0.0140625,-10.7608
11.3475,-0.0143831,0.00148275,10.7135,0,1.109,-0.00694251,1.97821,108438,-110962,0.338245,-0.338245,0,0,-0.102727,-0.00257933,0.0142274,-10.8162
11.3975,-0.0143831,0.00148275,10.769,0,1.109,-0.00480938,1.99496,109754,-111503,0.338245,-0.338245,0,0,-0.102727,-0.00178681,0.0143485,-10.8717
11.4475,-0.0143831,0.00148275,10.8273,0,1.16737,-0.00254843,2.006,110778,-111704,0.356047,-0.356047,0,0,-0.102727,-0.000946809,0.0144282,-10.93
11.4975,-0.0143831,0.00148275,10.8857,0,1.16737,-0.000278643,2.01024,111426,-111527,0.356047,-0.356047,0,0,-0.102727,-0.000103523,0.0144589,-10.9884
11.5475,-0.0143831,0.00148275,10.9411,0,1.109,0.00187874,2.00796,111691,-111008,0.338245,-0.338245,0,0,-0.102727,0.000698001,0.0144424,-11.0439
11.5975,-0.0143831,0.00148275,10.9995,0,1.16737,0.00414324,1.99892,111602,-110095,0.356047,-0.356047,0,0,-0.102727,0.00153932,0.0143771,-11.1022
11.6475,-0.0143831,0.00148275,11.055,0,1.109,0.00628164,1.98406,111167,-108883,0.338245,-0.338245,0,0,-0.102727,0.0023338,0.0142697,-11.1577
11.6975,-0.0143831,0.00148275,11.1133,0,1.16737,0.00851136,1.96187,110341,-107246,0.356047,-0.356047,0,0,-0.102727,0.0031622,0.0141093,-11.2161
11.7475,-0.0143831,0.00148275,11.1717,0,1.16737,0.0107122,1.93303,109142,-105247,0.356047,-0.356047,0,0,-0.102727,0.00397987,0.0139008,-11.2744
11.7975,-0.0143831,0.00148275,11.2301,0,1.16737,0.0128766,1.89763,107573,-102891,0.356047,-0.356047,0,0,-0.102727,0.00478398,0.0136449,-11.3328
11.8475,-0.0143831,0.00148275,11.2855,0,1.109,0.0148922,1.85805,105745,-100329,0.338245,-0.338245,0,0,-0.102727,0.00553286,0.0133588,-11.3882
11.8975,-0.0143831,0.00148275,11.3439,0,1.16737,0.0169644,1.81026,103471,-97302,0.356047,-0.356047,0,0,-0.102727,0.00630271,0.0130133,-11.4466
11.9475,-0.0143831,0.00148275,11.3993,0,1.109,0.0188796,1.75916,100986,-94120,0.338245,-0.338245,0,0,-0.102727,0.00701427,0.012644,-11.5021
11.9975,-0.0143831,0.00148275,11.4548,0,1.109,0.0207368,1.7027,98192,-90651,0.338245,-0.338245,0,0,-0.102727,0.00770426,0.0122358,-11.5575
12.0475,-0.0143831,0.00148275,11.5131,0,1.16737,0.0226225,1.63764,94927,-86701,0.356047,-0.356047,0,0,-0.102727,0.00840487,0.0117656,-11.6159
12.0975,-0.0143831,0.00148275,11.5686,0,1.109,0.024343,1.5707,91528,-82676,0.338245,-0.338245,0,0,-0.102727,0.00904406,0.0112817,-11.6713
12.1475,-0.0143831,0.00148275,11.627,0,1.16737,0.0260728,1.49506,87648,-78167,0.356047,-0.356047,0,0,-0.102727,0.00968674,0.0107349,-11.7297
12.1975,-0.0143831,0.00148275,11.6824,0,1.109,0.0276341,1.41851,83687,-73638,0.338245,-0.338245,0,0,-0.102727,0.0102668,0.0101815,-11.7851
12.2475,-0.0143831,0.00148275,11.7379,0,1.109,0.0291104,1.33763,79470,-68884,0.338245,-0.338245,0,0,-0.102727,0.0108153,0.00959688,-11.8406
12.2975,-0.0143831,0.00148275,11.7933,0,1.109,0.0304973,1.25266,75010,-63920,0.338245,-0.338245,0,0,-0.102727,0.0113306,0.00898272,-11.896
12.3475,-0.0143831,0.00148275,11.8517,0,1.16737,0.0318557,1.15912,70070,-58486,0.356047,-0.356047,0,0,-0.102727,0.0118352,0.00830649,-11.9544
12.3975,-0.0143831,0.00148275,11.9071,0,1.109,0.0330459,1.06661,65156,-53139,0.338245,-0.338245,0,0,-0.102727,0.0122774,0.00763777,-12.0099
12.4475,-0.0143831,0.00148275,11.9626,0,1.109,0.0341345,0.970846,60044,-47631,0.338245,-0.338245,0,0,-0.102727,0.0126819,0.00694557,-12.0653
12.4975,-0.0143831,0.00148275,12.0209,0,1.16737,0.0351669,0.866873,54465,-41678,0.356047,-0.356047,0,0,-0.102727,0.0130654,0.00619399,-12.1237
12.5475,-0.0143831,0.00148275,12.0764,0,1.109,0.0360368,0.765384,48996,-35891,0.338245,-0.338245,0,0,-0.102727,0.0133886,0.00546036,-12.1791
12.5975,-0.0143831,0.00148275,12.1319,0,1.109,0.0367959,0.66157,43377,-29996,0.338245,-0.338245,0,0,-0.102727,0.0136707,0.00470994,-12.2346
12.6475,-0.0143831,0.00148275,12.1873,0,1.109,0.037442,0.555753,37626,-24011,0.338245,-0.338245,0,0,-0.102727,0.0139107,0.00394503,-12.29
12.6975,-0.0143831,0.00148275,12.2457,0,1.16737,0.0379976,0.442569,31451,-17633,0.356047,-0.356047,0,0,-0.102727,0.0141171,0.00312687,-12.3484
12.7475,-0.0143831,0.00148275,12.304,0,1.16737,0.0384239,0.327907,25170,-11197,0.356047,-0.356047,0,0,-0.102727,0.0142755,0.00229802,-12.4068
12.7975,-0.0143831,0.00148275,12.3595,0,1.109,0.0387077,0.217965,19124,0,0.338245,-0.338245,0,0,-0.102727,0.0143809,0.00150329,-12.4622
12.8475,0.00303982,-0.00217406,12.3595,0.356047,0,-0.0159985,0.81452,42259,-48077,0.356047,0.356047,0,0,2.52074,-0.00342158,0.00150329,-9.83875
12.8975,0.00303982,-0.00217406,12.4149,0,1.109,-0.0155843,0.914769,47894,-53561,0.338245,-0.338245,0,0,2.52074,-0.003333,0.00169061,-9.8942
12.9475,0.00303982,-0.00217406,12.4733,0,1.16737,-0.0150967,1.01728,53667,-59157,0.356047,-0.356047,0,0,2.52074,-0.00322871,0.00188216,-9.95256
12.9975,0.00303982,-0.00217406,12.5288,0,1.109,-0.0145857,1.11151,58986,-64289,0.338245,-0.338245,0,0,2.52074,-0.00311942,0.00205823,-10.008
13.0475,0.00303982,-0.00217406,12.5871,0,1.16737,-0.0139995,1.20701,64388,-69479,0.356047,-0.356047,0,0,2.52074,-0.00299405,0.00223668,-10.0664
13.0975,0.00303982,-0.00217406,12.6426,0,1.109,-0.0133983,1.29397,69320,-74192,0.338245,-0.338245,0,0,2.52074,-0.00286549,0.00239918,-10.1218
13.1475,0.00303982,-0.00217406,12.7009,0,1.16737,-0.0127211,1.38124,74283,-78909,0.356047,-0.356047,0,0,2.52074,-0.00272066,0.00256225,-10.1802
13.1975,0.00303982,-0.00217406,12.7564,0,1.109,-0.0120376,1.45983,78765,-83143,0.338245,-0.338245,0,0,2.52074,-0.00257446,0.0027091,-10.2357
13.2475,0.00303982,-0.00217406,12.8148,0,1.16737,-0.0112782,1.53773,83223,-87324,0.356047,-0.356047,0,0,2.52074,-0.00241205,0.00285466,-10.294
13.2975,0.00303982,-0.00217406,12.8731,0,1.16737,-0.0104803,1.61043,87400,-91211,0.356047,-0.356047,0,0,2.52074,-0.00224142,0.00299051,-10.3524
13.3475,0.00303982,-0.00217406,12.9286,0,1.109,-0.00968924,1.67446,91094,-94617,0.338245,-0.338245,0,0,2.52074,-0.00207223,0.00311014,-10.4078
13.3975,0.00303982,-0.00217406,12.9869,0,1.16737,-0.00882445,1.73631,94682,-97890,0.356047,-0.356047,0,0,2.52074,-0.00188728,0.00322572,-10.4662
13.4475,0.00303982,-0.00217406,13.0424,0,1.109,-0.00797497,1.78964,97793,-100693,0.338245,-0.338245,0,0,2.52074,-0.0017056,0.00332536,-10.5217
13.4975,0.00303982,-0.00217406,13.1008,0,1.16737,-0.00705437,1.83986,100745,-103310,0.356047,-0.356047,0,0,2.52074,-0.00150871,0.00341919,-10.58
13.5475,0.00303982,-0.00217406,13.1562,0,1.109,-0.00615744,1.88179,103234,-105473,0.338245,-0.338245,0,0,2.52074,-0.00131689,0.00349756,-10.6355
13.5975,0.00303982,-0.00217406,13.2146,0,1.16737,-0.00519302,1.91972,105512,-107401,0.356047,-0.356047,0,0,2.52074,-0.00111063,0.00356842,-10.6938
13.6475,0.00303982,-0.00217406,13.27,0,1.109,-0.00426026,1.94972,107346,-108895,0.338245,-0.338245,0,0,2.52074,-0.000911139,0.00362449,-10.7493
13.6975,0.00303982,-0.00217406,13.3284,0,1.16737,-0.00326444,1.97487,108921,-110108,0.356047,-0.356047,0,0,2.52074,-0.000698162,0.00367147,-10.8077
13.7475,0.00303982,-0.00217406,13.3839,0,1.109,-0.002308,1.99255,110076,-110915,0.338245,-0.338245,0,0,2.52074,-0.000493609,0.00370452,-10.8631
13.7975,0.00303982,-0.00217406,13.4393,0,1.109,-0.00134444,2.00415,110894,-111383,0.338245,-0.338245,0,0,2.52074,-0.000287534,0.00372618,-10.9186
13.8475,0.00303982,-0.00217406,13.4977,0,1.16737,-0.000325835,2.00973,111389,-111507,0.356047,-0.356047,0,0,2.52074,-6.9686e-05,0.00373661,-10.9769
13.8975,0.00303982,-0.00217406,13.5531,0,1.109,0.000643019,2.00872,111509,-111275,0.338245,-0.338245,0,0,2.52074,0.000137522,0.00373473,-11.0324
13.9475,0.00303982,-0.00217406,13.6115,0,1.16737,0.00166056,2.00102,111267,-110663,0.356047,-0.356047,0,0,2.52074,0.000355143,0.00372034,-11.0907
13.9975,0.00303982,-0.00217406,13.6699,0,1.16737,0.0026725,1.98655,110648,-109676,0.356047,-0.356047,0,0,2.52074,0.000571566,0.00369329,-11.1491
14.0475,0.00303982,-0.00217406,13.7253,0,1.109,0.00362552,1.96655,109713,-108395,0.338245,-0.338245,0,0,2.52074,0.000775387,0.00365594,-11.2046
14.0975,0.00303982,-0.00217406,13.7837,0,1.16737,0.00461657,1.93901,108366,-106687,0.356047,-0.356047,0,0,2.52074,0.000987342,0.00360448,-11.2629
14.1475,0.00303982,-0.00217406,13.842,0,1.16737,0.00559181,1.90491,106652,-104618,0.356047,-0.356047,0,0,2.52074,0.00119592,0.00354074,-11.3213
14.1975,0.00303982,-0.00217406,13.9004,0,1.16737,0.00654804,1.86435,104576,-102195,0.356047,-0.356047,0,0,2.52074,0.00140042,0.00346495,-11.3797
14.2475,0.00303982,-0.00217406,13.9559,0,1.109,0.00743592,1.81996,102276,-99572,0.338245,-0.338245,0,0,2.52074,0.00159031,0.00338201,-11.4351
14.2975,0.00303982,-0.00217406,14.0142,0,1.16737,0.00834571,1.76723,99518,-96483,0.356047,-0.356047,0,0,2.52074,0.00178489,0.00328348,-11.4935
14.3475,0.00303982,-0.00217406,14.0726,0,1.16737,0.00922711,1.70851,96422,-93067,0.356047,-0.356047,0,0,2.52074,0.00197339,0.00317377,-11.5519
14.3975,0.00303982,-0.00217406,14.128,0,1.109,0.0100354,1.64737,93178,-89529,0.338245,-0.338245,0,0,2.52074,0.00214626,0.00305952,-11.6073
14.4475,0.00303982,-0.00217406,14.1864,0,1.16737,0.0108528,1.57758,89456,-85510,0.356047,-0.356047,0,0,2.52074,0.00232108,0.00292911,-11.6657
14.4975,0.00303982,-0.00217406,14.2448,0,1.16737,0.0116333,1.50245,85432,-81202,0.356047,-0.356047,0,0,2.52074,0.00248799,0.00278872,-11.724
14.5475,0.00303982,-0.00217406,14.3002,0,1.109,0.0123381,1.42635,81340,-76854,0.338245,-0.338245,0,0,2.52074,0.00263874,0.00264654,-11.7795
14.5975,0.00303982,-0.00217406,14.3586,0,1.16737,0.0130389,1.34156,76766,-72024,0.356047,-0.356047,0,0,2.52074,0.00278863,0.0024881,-11.8379
14.6475,0.00303982,-0.00217406,14.4141,0,1.109,0.0136637,1.2568,72179,-67210,0.338245,-0.338245,0,0,2.52074,0.00292224,0.00232972,-11.8933
14.6975,0.00303982,-0.00217406,14.4724,0,1.16737,0.0142758,1.16346,67114,-61923,0.356047,-0.356047,0,0,2.52074,0.00305316,0.0021553,-11.9517
14.7475,0.00303982,-0.00217406,14.5308,0,1.16737,0.0148394,1.06617,61822,-56426,0.356047,-0.356047,0,0,2.52074,0.00317369,0.00197352,-12.01
14.7975,0.00303982,-0.00217406,14.5892,0,1.16737,0.0153524,0.965294,56321,-50738,0.356047,-0.356047,0,0,2.52074,0.00328341,0.00178502,-12.0684
14.8475,0.00303982,-0.00217406,14.6446,0,1.109,0.0157914,0.866433,50918,-45176,0.338245,-0.338245,0,0,2.52074,0.0033773,0.0016003,-12.1239
14.8975,0.00303982,-0.00217406,14.703,0,1.16737,0.016201,0.759542,45065,-39174,0.356047,-0.356047,0,0,2.52074,0.0034649,0.00140056,-12.1822
14.9475,0.00303982,-0.00217406,14.7584,0,1.109,0.0165391,0.655615,39363,-33349,0.338245,-0.338245,0,0,2.52074,0.0035372,0.00120637,-12.2377
14.9975,0.00303982,-0.00217406,14.8168,0,1.16737,0.0168399,0.544095,33234,-27110,0.356047,-0.356047,0,0,2.52074,0.00360154,0.000997988,-12.2961
15.0475,0.00303982,-0.00217406,14.8722,0,1.109,0.0170727,0.436451,27307,-21099,0.338245,-0.338245,0,0,2.52074,0.00365132,0.000796849,-12.3515
15.0975,0.00303982,-0.00217406,14.9306,0,1.16737,0.017261,0.321737,20980,-14703,0.356047,-0.356047,0,0,2.52074,0.00369158,0.000582498,-12.4099
15.1475,0.00303982,-0.00217406,14.989,0,1.16737,0.0173904,0.205958,14583,0,0.356047,-0.356047,0,0,2.52074,0.00371928,0.000366158,-12.4682
15.1975,-0.00968607,0.00896454,14.989,0.338245,0,-0.0363817,0.065495,0,-10246,0.338245,0.338245,0,0,-0.746731,-0.0131928,0.000366158,-15.7357
15.2475,-0.00968607,0.00896454,15.0473,0,1.16737,-0.0362608,0.182039,0,-16687,0.356047,-0.356047,0,0,-0.746731,-0.0131489,0.00113512,-15.7941
15.2975,-0.00968607,0.00896454,15.1028,0,1.109,-0.0360316,0.292227,0,-22756,0.338245,-0.338245,0,0,-0.746731,-0.0130658,0.00186215,-15.8495
15.3475,-0.00968607,0.00896454,15.1612,0,1.16737,-0.0356706,0.407262,16098,-29070,0.356047,-0.356047,0,0,-0.746731,-0.0129349,0.00262115,-15.9079
15.3975,-0.00968607,0.00896454,15.2166,0,1.109,-0.0352152,0.515304,22173,-34978,0.338245,-0.338245,0,0,-0.746731,-0.0127698,0.00333402,-15.9633
15.4475,-0.00968607,0.00896454,15.2721,0,1.109,-0.0346515,0.621794,28180,-40781,0.338245,-0.338245,0,0,-0.746731,-0.0125654,0.00403664,-16.0188
15.4975,-0.00968607,0.00896454,15.3275,0,1.109,-0.0339813,0.726398,34103,-46460,0.338245,-0.338245,0,0,-0.746731,-0.0123223,0.00472683,-16.0743
15.5475,-0.00968607,0.00896454,15.3859,0,1.16737,-0.033163,0.834121,40226,-52285,0.356047,-0.356047,0,0,-0.746731,-0.0120256,0.00543759,-16.1326
15.5975,-0.00968607,0.00896454,15.4443,0,1.16737,-0.0322318,0.939037,46213,-57934,0.356047,-0.356047,0,0,-0.746731,-0.0116879,0.00612983,-16.191
15.6475,-0.00968607,0.00896454,15.4997,0,1.109,-0.0312454,1.03579,51758,-63120,0.338245,-0.338245,0,0,-0.746731,-0.0113302,0.0067682,-16.2464
15.6975,-0.00968607,0.00896454,15.5581,0,1.16737,-0.0301034,1.13421,57423,-68370,0.356047,-0.356047,0,0,-0.746731,-0.0109161,0.00741761,-16.3048
15.7475,-0.00968607,0.00896454,15.6135,0,1.109,-0.0289235,1.22418,62627,-73144,0.338245,-0.338245,0,0,-0.746731,-0.0104883,0.00801119,-16.3603
15.7975,-0.00968607,0.00896454,15.669,0,1.109,-0.0276546,1.31041,67639,-77696,0.338245,-0.338245,0,0,-0.746731,-0.0100281,0.00858016,-16.4157
15.8475,-0.00968607,0.00896454,15.7244,0,1.109,-0.0263007,1.39265,72446,-82010,0.338245,-0.338245,0,0,-0.746731,-0.00953717,0.00912278,-16.4712
15.8975,-0.00968607,0.00896454,15.7828,0,1.16737,-0.0247883,1.47461,77266,-86280,0.356047,-0.356047,0,0,-0.746731,-0.00898877,0.00966358,-16.5295
15.9475,-0.00968607,0.00896454,15.8412,0,1.16737,-0.0231916,1.55159,81825,-90259,0.356047,-0.356047,0,0,-0.746731,-0.00840976,0.0101715,-16.5879
15.9975,-0.00968607,0.00896454,15.8966,0,1.109,-0.0216014,1.61986,85900,-93755,0.338245,-0.338245,0,0,-0.746731,-0.00783311,0.0106219,-16.6433
16.0475,-0.00968607,0.00896454,15.9521,0,1.109,-0.0199447,1.68318,89713,-96966,0.338245,-0.338245,0,0,-0.746731,-0.00723236,0.0110397,-16.6988
16.0975,-0.00968607,0.00896454,16.0104,0,1.16737,-0.0181348,1.74427,93430,-100025,0.356047,-0.356047,0,0,-0.746731,-0.00657608,0.0114428,-16.7572
16.1475,-0.00968607,0.00896454,16.0659,0,1.109,-0.0163579,1.79685,96669,-102617,0.338245,-0.338245,0,0,-0.746731,-0.00593173,0.0117897,-16.8126
16.1975,-0.00968607,0.00896454,16.1242,0,1.16737,-0.0144336,1.84625,99758,-105006,0.356047,-0.356047,0,0,-0.746731,-0.00523394,0.0121156,-16.871
16.2475,-0.00968607,0.00896454,16.1826,0,1.16737,-0.01246,1.88939,102509,-107040,0.356047,-0.356047,0,0,-0.746731,-0.00451826,0.0124003,-16.9293
16.2975,-0.00968607,0.00896454,16.241,0,1.16737,-0.010444,1.92614,104914,-108712,0.356047,-0.356047,0,0,-0.746731,-0.0037872,0.0126428,-16.9877
16.3475,-0.00968607,0.00896454,16.2964,0,1.109,-0.00849554,1.95501,106869,-109958,0.338245,-0.338245,0,0,-0.746731,-0.00308066,0.0128332,-17.0432
