t,x,y,th,v_enc,om_enc,u_v,u_om,u_r,u_l,v_r,v_l,x_d,y_d,th_d,x_e,y_e,th_e,Kx,Ky,Kth,v_d,om_d
0.00497071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0.01,0.01
40.4975,0.0660735,-0.14407,-4.67531,0,-1.16737,0.0205534,-0.138511,0,11418,-0.356047,0.356047,0.066271,-0.138769,1.53356,0.00529049,-0.000393915,6.20887
40.5475,0.0654135,-0.126281,-4.67531,0.356047,0,-0.0350166,-0.0529487,0,0,0.356047,0.356047,0.066271,-0.138769,-1.50224,-0.0125108,-0.000393915,3.17307
40.5976,0.0647535,-0.108491,-4.67531,0.356047,0,-0.070626,-0.0159951,-13728,-11954,0.356047,0.356047,0.066271,-0.138769,-1.52072,-0.0303134,-0.000393915,3.15459
40.6475,0.0653805,-0.125393,-4.67531,-0.338245,0,-0.036796,-0.0487751,0,0,-0.338245,-0.338245,0.066271,-0.138769,-1.50432,-0.0134001,-0.000393915,3.17098
40.6975,0.0647206,-0.107604,-4.67531,0.356047,0,-0.0724007,-0.0152562,-14009,-12317,0.356047,0.356047,0.066271,-0.138769,-1.52109,-0.0312008,-0.000393915,3.15422
40.7475,0.0653476,-0.124506,-4.67531,-0.338245,0,-0.0385717,-0.0451271,0,0,-0.338245,-0.338245,0.066271,-0.138769,-1.50615,-0.0142878,-0.000393915,3.16916
40.7975,0.0647206,-0.107604,-4.67531,0.338245,0,-0.0724013,-0.0152559,-14009,-12317,0.338245,0.338245,0.066271,-0.138769,-1.52109,-0.0312011,-0.000393915,3.15422
40.8475,0.0653806,-0.125393,-4.67531,-0.356047,0,-0.0367949,-0.0487775,0,0,-0.356047,-0.356047,0.066271,-0.138769,-1.50432,-0.0133996,-0.000393915,3.17098
40.8976,0.0647535,-0.108492,-4.67531,0.338245,0,-0.0706237,-0.0159961,-13727,-11953,0.338245,0.338245,0.066271,-0.138769,-1.52072,-0.0303123,-0.000393915,3.15459
40.9475,0.0654135,-0.126281,-4.67531,-0.356047,0,-0.0350181,-0.052945,0,0,-0.356047,-0.356047,0.066271,-0.138769,-1.50224,-0.0125115,-0.000393915,3.17307
40.9975,0.0647864,-0.109379,-4.67531,0.338245,0,-0.0688485,-0.0167799,-13448,-11587,0.338245,0.338245,0.066271,-0.138769,-1.52033,-0.0294247,-0.000393915,3.15498
41.0475,0.0654135,-0.12628,-4.67531,-0.338245,0,-0.0350194,-0.0529418,0,0,-0.338245,-0.338245,0.066271,-0.138769,-1.50224,-0.0125122,-0.000393915,3.17306
41.0976,0.0647534,-0.10849,-4.67531,0.356047,0,-0.0706286,-0.015994,-13728,-11954,0.356047,0.356047,0.066271,-0.138769,-1.52072,-0.0303147,-0.000393915,3.15459
41.1476,0.0654134,-0.126279,-4.67531,-0.356047,0,-0.0350207,-0.0529385,0,0,-0.356047,-0.356047,0.066271,-0.138769,-1.50224,-0.0125128,-0.000393915,3.17306
41.1975,0.0647534,-0.10849,-4.67531,0.356047,0,-0.0706278,-0.0159944,-13728,-11954,0.356047,0.356047,0.066271,-0.138769,-1.52072,-0.0303143,-0.000393915,3.15459
41.2475,0.0654135,-0.126281,-4.67531,-0.356047,0,-0.0350177,-0.0529459,0,0,-0.356047,-0.356047,0.066271,-0.138769,-1.50224,-0.0125113,-0.000393915,3.17307
41.2975,0.0647864,-0.109379,-4.67531,0.338245,0,-0.0688491,-0.0167796,-13448,-11587,0.338245,0.338245,0.066271,-0.138769,-1.52033,-0.029425,-0.000393915,3.15498
41.3475,0.0654464,-0.127168,-4.67531,-0.356047,0,-0.0332411,-0.0577486,0,0,-0.356047,-0.356047,0.066271,-0.138769,-1.49984,-0.0116234,-0.000393915,3.17547
41.3975,0.0648194,-0.110267,-4.67531,0.338245,0,-0.0670713,-0.0176134,-13171,-11218,0.338245,0.338245,0.066271,-0.138769,-1.51991,-0.0285361,-0.000393915,3.1554
41.4476,0.0654464,-0.127169,-4.67531,-0.338245,0,-0.0332402,-0.0577509,0,0,-0.338245,-0.338245,0.066271,-0.138769,-1.49983,-0.011623,-0.000393915,3.17547
41.4976,0.0648194,-0.110268,-4.67531,0.338245,0,-0.0670702,-0.0176139,-13171,-11217,0.338245,0.338245,0.066271,-0.138769,-1.51991,-0.0285356,-0.000393915,3.1554
41.5475,0.0654793,-0.128055,-4.67531,-0.356047,0,-0.0314651,-0.063341,0,0,-0.356047,-0.356047,0.066271,-0.138769,-1.49704,-0.0107359,-0.000393915,3.17827
41.5975,0.0648193,-0.110264,-4.67531,0.356047,0,-0.0670769,-0.0176107,-13172,-11219,0.356047,0.356047,0.066271,-0.138769,-1.51991,-0.0285389,-0.000393915,3.15539
41.6475,0.0654793,-0.128054,-4.67531,-0.356047,0,-0.0314668,-0.0633352,0,0,-0.356047,-0.356047,0.066271,-0.138769,-1.49704,-0.0107368,-0.000393915,3.17826
41.6975,0.0648522,-0.111153,-4.67531,0.338245,0,-0.0652984,-0.0184982,-12898,-10846,0.338245,0.338245,0.066271,-0.138769,-1.51947,-0.0276497,-0.000393915,3.15584
41.7475,0.0654792,-0.128053,-4.67531,-0.338245,0,-0.0314691,-0.0633275,0,0,-0.338245,-0.338245,0.066271,-0.138769,-1.49704,-0.0107379,-0.000393915,3.17826
41.7976,0.0648192,-0.110262,-4.67531,0.356047,0,-0.0670806,-0.0176089,-13172,-11219,0.356047,0.356047,0.066271,-0.138769,-1.51991,-0.0285408,-0.000393915,3.15539
41.8475,0.0654462,-0.127163,-4.67531,-0.338245,0,-0.0332517,-0.0577177,0,0,-0.338245,-0.338245,0.066271,-0.138769,-1.49985,-0.0116287,-0.000393915,3.17545
41.8975,0.0647862,-0.109374,-4.67531,0.356047,0,-0.0688589,-0.0167752,-13450,-11589,0.356047,0.356047,0.066271,-0.138769,-1.52033,-0.0294299,-0.000393915,3.15498
41.9476,0.0654463,-0.127164,-4.67531,-0.356047,0,-0.0332491,-0.0577251,0,0,-0.356047,-0.356047,0.066271,-0.138769,-1.49985,-0.0116274,-0.000393915,3.17546
41.9975,0.0648192,-0.110263,-4.67531,0.338245,0,-0.06708,-0.0176092,-13172,-11219,0.338245,0.338245,0.066271,-0.138769,-1.51991,-0.0285405,-0.000393915,3.15539
42.0475,0.0654462,-0.127164,-4.67531,-0.338245,0,-0.0332502,-0.0577219,0,0,-0.338245,-0.338245,0.066271,-0.138769,-1.49985,-0.011628,-0.000393915,3.17546
42.0976,0.0647862,-0.109374,-4.67531,0.356047,0,-0.0688588,-0.0167752,-13450,-11589,0.356047,0.356047,0.066271,-0.138769,-1.52033,-0.0294298,-0.000393915,3.15498
42.1476,0.0654133,-0.126275,-4.67531,-0.338245,0,-0.0350295,-0.0529163,0,0,-0.338245,-0.338245,0.066271,-0.138769,-1.50225,-0.0125172,-0.000393915,3.17305
42.1976,0.0647863,-0.109374,-4.67531,0.338245,0,-0.0688581,-0.0167755,-13449,-11589,0.338245,0.338245,0.066271,-0.138769,-1.52033,-0.0294295,-0.000393915,3.15498
42.2476,0.0654463,-0.127164,-4.67531,-0.356047,0,-0.03325,-0.0577226,0,0,-0.356047,-0.356047,0.066271,-0.138769,-1.49985,-0.0116279,-0.000393915,3.17546
42.2975,0.0648192,-0.110262,-4.67531,0.338245,0,-0.0670807,-0.0176088,-13172,-11219,0.338245,0.338245,0.066271,-0.138769,-1.51991,-0.0285408,-0.000393915,3.15539
42.3475,0.0654792,-0.128053,-4.67531,-0.356047,0,-0.0314697,-0.0633256,0,0,-0.356047,-0.356047,0.066271,-0.138769,-1.49705,-0.0107382,-0.000393915,3.17826
42.3975,0.0648522,-0.111153,-4.67531,0.338245,0,-0.0652991,-0.0184978,-12898,-10846,0.338245,0.338245,0.066271,-0.138769,-1.51947,-0.0276501,-0.000393915,3.15584
42.4476,0.0655122,-0.128942,-4.67531,-0.356047,0,-0.0296881,-0.0699424,0,0,-0.356047,-0.356047,0.066271,-0.138769,-1.49373,-0.00984805,-0.000393915,3.18157
42.4976,0.0648852,-0.112041,-4.67531,0.338245,0,-0.0635209,-0.0194442,-12627,-10470,0.338245,0.338245,0.066271,-0.138769,-1.51899,-0.026761,-0.000393915,3.15631
42.5475,0.0655452,-0.129831,-4.67531,-0.356047,0,-0.027908,-0.0778619,0,0,-0.356047,-0.356047,0.066271,-0.138769,-1.48977,-0.00895883,-0.000393915,3.18553
42.5976,0.0648852,-0.112042,-4.67531,0.356047,0,-0.0635198,-0.0194448,-12627,-10470,0.356047,0.356047,0.066271,-0.138769,-1.51899,-0.0267604,-0.000393915,3.15631
42.6476,0.0655452,-0.129832,-4.67531,-0.356047,0,-0.0279064,-0.0778697,0,0,-0.356047,-0.356047,0.066271,-0.138769,-1.48977,-0.00895803,-0.000393915,3.18554
42.6976,0.0649182,-0.112931,-4.67531,0.338245,0,-0.0617405,-0.0204567,-12359,-10091,0.338245,0.338245,0.066271,-0.138769,-1.51849,-0.0258708,-0.000393915,3.15682
42.7476,0.0655782,-0.13072,-4.67531,-0.356047,0,-0.0261266,-0.0875252,0,0,-0.356047,-0.356047,0.066271,-0.138769,-1.48493,-0.00806925,-0.000393915,3.19037
42.7975,0.0649511,-0.113819,-4.67531,0.338245,0,-0.059963,-0.0215397,-12096,0,0.338245,0.338245,0.066271,-0.138769,-1.51795,-0.0249821,-0.000393915,3.15736
42.8476,0.0649511,-0.113819,-4.73367,0,-1.16737,-0.0598058,-0.138168,-18535,0,-0.356047,0.356047,0.066271,-0.138769,-1.51795,-0.0249166,-0.00185055,3.21573
42.8976,0.0649511,-0.113819,-4.78912,0,-1.109,-0.0594677,-0.248509,-24593,0,-0.338245,0.338245,0.066271,-0.138769,-1.51795,-0.0247758,-0.00322865,3.27118
42.9476,0.0649511,-0.113819,-4.84458,0,-1.109,-0.0589467,-0.358075,-30574,0,-0.338245,0.338245,0.066271,-0.138769,-1.51795,-0.0245587,-0.00459708,3.32664
42.9975,0.0649511,-0.113819,-4.90294,0,-1.16737,-0.0582027,-0.472137,-36764,15599,-0.356047,0.356047,0.066271,-0.138769,-1.51795,-0.0242488,-0.00602165,3.385
43.0475,0.0649511,-0.113819,-4.96131,0,-1.16737,-0.0572605,-0.584572,-42828,22006,-0.356047,0.356047,0.066271,-0.138769,-1.51795,-0.0238562,-0.00742591,3.44336
43.0976,0.0649511,-0.113819,-5.01968,0,-1.16737,-0.0561232,-0.694988,-48744,28335,-0.356047,0.356047,0.066271,-0.138769,-1.51795,-0.0233824,-0.00880494,3.50173
43.1476,0.0649511,-0.113819,-5.07513,0,-1.109,-0.0548656,-0.797667,-54209,34258,-0.338245,0.338245,0.066271,-0.138769,-1.51795,-0.0228584,-0.0100874,3.55719
43.1975,0.0649511,-0.113819,-5.1335,0,-1.16737,-0.0533598,-0.903054,-59780,40376,-0.356047,0.356047,0.066271,-0.138769,-1.51795,-0.0222311,-0.0114036,3.61555
43.2475,0.0649511,-0.113819,-5.19186,0,-1.16737,-0.0516723,-1.00533,-65145,46355,-0.356047,0.356047,0.066271,-0.138769,-1.51795,-0.021528,-0.012681,3.67392
43.2975,0.0649511,-0.113819,-5.24732,0,-1.109,-0.0499059,-1.09931,-70035,51887,-0.338245,0.338245,0.066271,-0.138769,-1.51795,-0.0207921,-0.0138547,3.72937
43.3475,0.0649511,-0.113819,-5.30568,0,-1.16737,-0.0478812,-1.19452,-74947,57536,-0.356047,0.356047,0.066271,-0.138769,-1.51795,-0.0199485,-0.0150439,3.78774
43.3976,0.0649511,-0.113819,-5.36114,0,-1.109,-0.0458062,-1.2812,-79376,62719,-0.338245,0.338245,0.066271,-0.138769,-1.51795,-0.019084,-0.0161264,3.84319
43.4475,0.0649511,-0.113819,-5.4195,0,-1.16737,-0.0434703,-1.36813,-83772,67965,-0.356047,0.356047,0.066271,-0.138769,-1.51795,-0.0181108,-0.0172122,3.90156
43.4975,0.0649511,-0.113819,-5.47787,0,-1.16737,-0.0409863,-1.45038,-87881,72977,-0.356047,0.356047,0.066271,-0.138769,-1.51795,-0.0170759,-0.0182394,3.95992
43.5476,0.0649511,-0.113819,-5.53332,0,-1.109,-0.0384968,-1.52391,-91507,77508,-0.338245,0.338245,0.066271,-0.138769,-1.51795,-0.0160388,-0.0191578,4.01538
43.5975,0.0649511,-0.113819,-5.58877,0,-1.109,-0.0358893,-1.59272,-94848,81798,-0.338245,0.338245,0.066271,-0.138769,-1.51795,-0.0149524,-0.0200172,4.07082
43.6476,0.0649511,-0.113819,-5.64714,0,-1.16737,-0.0330256,-1.65983,-98049,86040,-0.356047,0.356047,0.066271,-0.138769,-1.51795,-0.0137593,-0.0208553,4.12919
43.6976,0.0649511,-0.113819,-5.70259,0,-1.109,-0.0302003,-1.71832,-100779,89797,-0.338245,0.338245,0.066271,-0.138769,-1.51795,-0.0125822,-0.0215859,4.18465
43.7476,0.0649511,-0.113819,-5.76096,0,-1.16737,-0.0271267,-1.77414,-103316,93452,-0.356047,0.356047,0.066271,-0.138769,-1.51795,-0.0113017,-0.0222831,4.24301
43.7975,0.0649511,-0.113819,-5.81932,0,-1.16737,-0.0239604,-1.82389,-105499,96786,-0.356047,0.356047,0.066271,-0.138769,-1.51795,-0.00998251,-0.0229044,4.30138
43.8476,0.0649511,-0.113819,-5.87478,0,-1.109,-0.0208765,-1.86537,-107239,99647,-0.338245,0.338245,0.066271,-0.138769,-1.51795,-0.0086977,-0.0234225,4.35683
43.8976,0.0649511,-0.113819,-5.93314,0,-1.16737,-0.0175617,-1.9028,-108711,102325,-0.356047,0.356047,0.066271,-0.138769,-1.51795,-0.00731667,-0.0238899,4.41519
43.9476,0.0649511,-0.113819,-5.98859,0,-1.109,-0.0143566,-1.93233,-109766,104546,-0.338245,0.338245,0.066271,-0.138769,-1.51795,-0.00598135,-0.0242587,4.47065
43.9976,0.0649511,-0.113819,-6.04405,0,-1.109,-0.0111074,-1.95589,-110482,106443,-0.338245,0.338245,0.066271,-0.138769,-1.51795,-0.00462761,-0.024553,4.5261
44.0476,0.0649511,-0.113819,-6.0995,0,-1.109,-0.00782415,-1.9734,-110856,108011,-0.338245,0.338245,0.066271,-0.138769,-1.51795,-0.00325974,-0.0247717,4.58155
44.0975,0.0649511,-0.113819,-6.15786,0,-1.16737,-0.00434248,-1.98525,-110880,109301,-0.356047,0.356047,0.066271,-0.138769,-1.51795,-0.00180919,-0.0249197,4.63992
44.1476,0.0649511,-0.113819,-6.21331,0,-1.109,-0.00102077,-1.99021,-110551,110180,-0.338245,0.338245,0.066271,-0.138769,-1.51795,-0.000425277,-0.0249816,4.69537
44.1975,0.0649511,-0.113819,-6.27168,0,-1.16737,0.00247859,-1.98879,-109836,110738,-0.356047,0.356047,0.066271,-0.138769,-1.51795,0.00103264,-0.0249639,4.75373
44.2476,0.0649511,-0.113819,-6.32713,0,-1.109,0.00579571,-1.98114,-108809,110916,-0.338245,0.338245,0.066271,-0.138769,-1.51795,0.00241464,-0.0248683,4.80918
44.2976,0.0649511,-0.113819,-6.38258,0,-1.109,0.00909506,-1.96736,-107445,110752,-0.338245,0.338245,0.066271,-0.138769,-1.51795,0.00378924,-0.0246962,4.86464
44.3475,0.0649511,-0.113819,-6.44095,0,-1.16737,0.0125373,-1.9463,-105651,110210,-0.356047,0.356047,0.066271,-0.138769,-1.51795,0.00522336,-0.0244332,4.923
44.3975,0.0649511,-0.113819,-6.49932,0,-1.16737,0.0159371,-1.91857,-103495,109290,-0.356047,0.356047,0.066271,-0.138769,-1.51795,0.00663981,-0.0240868,4.98137
44.4476,0.0649511,-0.113819,-6.55477,0,-1.109,0.0191173,-1.88613,-101118,108070,-0.338245,0.338245,0.066271,-0.138769,-1.51795,0.00796474,-0.0236818,5.03683
44.4975,0.0649511,-0.113819,-6.61314,0,-1.16737,0.0224002,-1.84571,-98279,106425,-0.356047,0.356047,0.066271,-0.138769,-1.51795,0.00933251,-0.0231769,5.09519
44.5475,0.0649511,-0.113819,-6.6715,0,-1.16737,0.025607,-1.79896,-95104,104416,-0.356047,0.356047,0.066271,-0.138769,-1.51795,0.0106686,-0.022593,5.15355
44.5976,0.0649511,-0.113819,-6.72696,0,-1.109,0.0285734,-1.74883,-91785,102175,-0.338245,0.338245,0.066271,-0.138769,-1.51795,0.0119044,-0.021967,5.20901
44.6475,0.0649511,-0.113819,-6.78532,0,-1.16737,0.0316003,-1.69024,-87985,99476,-0.356047,0.356047,0.066271,-0.138769,-1.51795,0.0131655,-0.0212352,5.26737
44.6976,0.0649511,-0.113819,-6.84369,0,-1.16737,0.0345196,-1.62586,-83884,96437,-0.356047,0.356047,0.066271,-0.138769,-1.51795,0.0143818,-0.020431,5.32574
44.7476,0.0649511,-0.113819,-6.89914,0,-1.109,0.0371848,-1.55952,-79721,93242,-0.338245,0.338245,0.066271,-0.138769,-1.51795,0.0154921,-0.0196025,5.3812
44.7975,0.0649511,-0.113819,-6.95751,0,-1.16737,0.0398659,-1.48449,-75073,89569,-0.356047,0.356047,0.066271,-0.138769,-1.51795,0.0166092,-0.0186654,5.43956
44.8475,0.0649511,-0.113819,-7.01587,0,-1.16737,0.0424115,-1.40437,-70167,85589,-0.356047,0.356047,0.066271,-0.138769,-1.51795,0.0176697,-0.0176648,5.49793
44.8976,0.0649511,-0.113819,-7.07133,0,-1.109,0.0446963,-1.32378,-65283,81536,-0.338245,0.338245,0.066271,-0.138769,-1.51795,0.0186216,-0.0166583,5.55338
44.9475,0.0649511,-0.113819,-7.12969,0,-1.16737,0.0469525,-1.23454,-59923,76997,-0.356047,0.356047,0.066271,-0.138769,-1.51795,0.0195616,-0.0155437,5.61175
44.9976,0.0649511,-0.113819,-7.18806,0,-1.16737,0.0490488,-1.14106,-54358,72194,-0.356047,0.356047,0.066271,-0.138769,-1.51795,0.020435,-0.0143761,5.67011
45.0476,0.0649511,-0.113819,-7.24351,0,-1.109,0.0508861,-1.0486,-48897,67401,-0.338245,0.338245,0.066271,-0.138769,-1.51795,0.0212004,-0.0132213,5.72557
45.0976,0.0649511,-0.113819,-7.30188,0,-1.16737,0.0526506,-0.947776,-42985,62131,-0.356047,0.356047,0.066271,-0.138769,-1.51795,0.0219356,-0.0119622,5.78393
45.1475,0.0649511,-0.113819,-7.36025,0,-1.16737,0.0542358,-0.843691,-36925,56647,-0.356047,0.356047,0.066271,-0.138769,-1.51795,0.022596,-0.0106622,5.8423
45.1976,0.0649511,-0.113819,-7.4157,0,-1.109,0.0555708,-0.742107,-31049,51256,-0.338245,0.338245,0.066271,-0.138769,-1.51795,0.0231522,-0.00939345,5.89775
45.2475,0.0649511,-0.113819,-7.47406,0,-1.16737,0.0567914,-0.632697,-24760,45411,-0.356047,0.356047,0.066271,-0.138769,-1.51795,0.0236607,-0.00802696,5.95612
45.2976,0.0649511,-0.113819,-7.53243,0,-1.16737,0.0578186,-0.521085,-18384,39408,-0.356047,0.356047,0.066271,-0.138769,-1.51795,0.0240887,-0.00663298,6.01449
45.3475,0.0649511,-0.113819,-7.58788,0,-1.109,0.0586121,-0.413377,-12266,33580,-0.338245,0.338245,0.066271,-0.138769,-1.51795,0.0244193,-0.00528777,6.06994
45.3976,0.0649511,-0.113819,-7.64333,0,-1.109,0.0592254,-0.304365,0,27646,-0.338245,0.338245,0.066271,-0.138769,-1.51795,0.0246748,-0.00392626,6.12539
45.4476,0.0686736,-0.131228,-7.64333,0.356047,0,0.0224265,-0.982253,-50392,58547,0.356047,0.356047,0.066271,-0.138769,-1.87924,0.0068719,-0.00392626,5.7641
45.4976,0.0686736,-0.131228,-7.69879,0,-1.109,0.0231022,-0.884472,-44847,53248,-0.338245,0.338245,0.066271,-0.138769,-1.87924,0.00707895,-0.00353934,5.81955
45.5476,0.0686736,-0.131228,-7.75715,0,-1.16737,0.0237366,-0.778599,-38861,47492,-0.356047,0.356047,0.066271,-0.138769,-1.87924,0.00727334,-0.00312042,5.87791
45.5976,0.0686736,-0.131228,-7.8126,0,-1.109,0.0242645,-0.675516,-33048,41872,-0.338245,0.338245,0.066271,-0.138769,-1.87924,0.0074351,-0.00271252,5.93336
45.6476,0.0686736,-0.131228,-7.87096,0,-1.16737,0.0247396,-0.56474,-26819,35815,-0.356047,0.356047,0.066271,-0.138769,-1.87924,0.00758067,-0.0022742,5.99173
45.6976,0.0686736,-0.131228,-7.92642,0,-1.109,0.0251129,-0.45767,-20813,29945,-0.338245,0.338245,0.066271,-0.138769,-1.87924,0.00769506,-0.00185053,6.04718
45.7475,0.0686736,-0.131228,-7.98187,0,-1.109,0.025409,-0.349172,-14743,23982,-0.338245,0.338245,0.066271,-0.138769,-1.87924,0.0077858,-0.00142121,6.10263
45.7975,0.0686736,-0.131228,-8.04024,0,-1.16737,0.0256363,-0.233781,0,17625,-0.356047,0.356047,0.066271,-0.138769,-1.87924,0.00785544,-0.00096462,6.161
45.8475,0.0653771,-0.148722,-8.04024,0.356047,0,-0.0298459,-0.183079,-15579,0,0.356047,0.356047,0.066271,-0.138769,1.48122,-0.00994628,-0.00096462,9.52146
45.8976,0.0653771,-0.148722,-8.0986,0,-1.16737,-0.0296262,-0.298887,-21961,11188,-0.356047,0.356047,0.066271,-0.138769,1.48122,-0.00987307,-0.00154319,9.57983
45.9476,0.0653771,-0.148722,-8.15407,0,-1.109,-0.0293239,-0.407964,-27955,17291,-0.338245,0.338245,0.066271,-0.138769,1.48122,-0.00977234,-0.00208814,9.63529
45.9976,0.0653771,-0.148722,-8.20959,0,-1.109,-0.028931,-0.515864,-33867,23346,-0.338245,0.338245,0.066271,-0.138769,1.48122,-0.00964141,-0.00262721,9.69081
46.0475,0.0653771,-0.148722,-8.26787,0,-1.16737,-0.0284227,-0.627387,-39959,29623,-0.356047,0.356047,0.066271,-0.138769,1.48122,-0.009472,-0.00318437,9.7491
46.0976,0.0653771,-0.148722,-8.32333,0,-1.109,-0.0278493,-0.731499,-45628,35501,-0.338245,0.338245,0.066271,-0.138769,1.48122,-0.00928093,-0.00370451,9.80455
46.1475,0.0653771,-0.148722,-8.38169,0,-1.16737,-0.0271536,-0.838585,-51440,41566,-0.356047,0.356047,0.066271,-0.138769,1.48122,-0.00904906,-0.00423951,9.86291
