t,x,y,th,v_enc,om_enc,u_v,u_om,u_r,u_l,v_r,v_l,x_d,y_d,th_d,x_e,y_e,th_e,Kx,Ky,Kth,v_d,om_d
0.000367452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0.01,0.01
25.8477,0,0,0,0.338245,0,1,-0.284656,166032,197603,0.338245,0.338245,0.817755,-0.120787,-0.146645,0.817755,-0.120787,-0.146645
25.8977,0,0,0,0.356047,0,1,-0.284656,166032,197603,0.356047,0.356047,0.817755,-0.120787,-0.146645,0.817755,-0.120787,-0.146645
25.9477,0.0169132,0,0,0.338245,0,1,-0.290692,165697,197938,0.338245,0.338245,0.817755,-0.120787,-0.149697,0.800842,-0.120787,-0.149697
25.9978,0.0347144,0,0,0.356047,0,1,-0.442065,157303,206332,0.356047,0.356047,0.800894,-0.176322,-0.226193,0.76618,-0.176322,-0.226193
26.0477,0,0,0,0.338245,0,1,-0.423542,158330,205305,0.338245,0.338245,0.800894,-0.176322,-0.2167,0.800894,-0.176322,-0.2167
26.0978,0,0,0,0.338245,0,1,-0.525153,152695,210940,0.338245,0.338245,0.787845,-0.216878,-0.268627,0.787845,-0.216878,-0.268627
26.1477,0,0,0,0.356047,0,1,-0.525153,152695,210940,0.356047,0.356047,0.787845,-0.216878,-0.268627,0.787845,-0.216878,-0.268627
26.1978,0,0,0,0.338245,0,1,-0.655348,145476,218159,0.338245,0.338245,0.761603,-0.266254,-0.336316,0.761603,-0.266254,-0.336316
26.2477,0,0,0,0.356047,0,1,-0.655348,145476,218159,0.356047,0.356047,0.761603,-0.266254,-0.336316,0.761603,-0.266254,-0.336316
26.2978,0,0,0,0.356047,0,1,-0.799342,137490,226145,0.356047,0.356047,0.730068,-0.320024,-0.413122,0.730068,-0.320024,-0.413122
26.3477,0,0,0,0.338245,0,1,-0.799342,137490,226145,0.338245,0.338245,0.730068,-0.320024,-0.413122,0.730068,-0.320024,-0.413122
26.3977,0,0,0,0.356047,0,1,-0.976444,127669,235966,0.356047,0.356047,0.683289,-0.383449,-0.511387,0.683289,-0.383449,-0.511387
26.4477,0,0,0,0.356047,0,1,-0.976444,127669,235966,0.356047,0.356047,0.683289,-0.383449,-0.511387,0.683289,-0.383449,-0.511387
26.4977,0,0,0,0.338245,0,1,-1.18652,116020,247615,0.338245,0.338245,0.626577,-0.462214,-0.63557,0.626577,-0.462214,-0.63557
26.5477,0,0,0,0.356047,0,1,-1.18652,116020,247615,0.356047,0.356047,0.626577,-0.462214,-0.63557,0.626577,-0.462214,-0.63557
26.5977,0,0,0,0.338245,0,1,-1.36638,106045,257590,0.338245,0.338245,0.570555,-0.533309,-0.751669,0.570555,-0.533309,-0.751669
26.6477,0,0,0,0.356047,0,1,-1.36638,106045,257590,0.356047,0.356047,0.570555,-0.533309,-0.751669,0.570555,-0.533309,-0.751669
26.6977,0,0,0,0.356047,0,1,-1.49185,99088,264547,0.356047,0.356047,0.531391,-0.593455,-0.840518,0.531391,-0.593455,-0.840518
26.7477,0,0,0,0.356047,0,1,-1.49185,99088,264547,0.356047,0.356047,0.531391,-0.593455,-0.840518,0.531391,-0.593455,-0.840518
26.7977,0,0,0,0.338245,0,0.996543,-1.58374,93363,269014,0.338245,0.338245,0.495209,-0.639116,-0.91159,0.495209,-0.639116,-0.91159
26.8477,0,0,0,0.356047,0,0.996543,-1.58374,93363,269014,0.356047,0.356047,0.495209,-0.639116,-0.91159,0.495209,-0.639116,-0.91159
26.8977,0,0,0,0.356047,0,0.926785,-1.64613,77220,259791,0.356047,0.356047,0.460541,-0.663337,-0.96392,0.460541,-0.663337,-0.96392
26.9477,0,0,0,0.338245,0,0.926785,-1.64613,77220,259791,0.338245,0.338245,0.460541,-0.663337,-0.96392,0.460541,-0.663337,-0.96392
26.9978,0,0,0,0.356047,0,0.879144,-1.68378,66471,253217,0.356047,0.356047,0.43686,-0.676658,-0.99751,0.43686,-0.676658,-0.99751
27.0477,0,0,0,0.338245,0,0.879144,-1.68378,66471,253217,0.338245,0.338245,0.43686,-0.676658,-0.99751,0.43686,-0.676658,-0.99751
27.0977,0,0,0,0.356047,0,0.823704,-1.7295,53855,245673,0.356047,0.356047,0.409324,-0.698479,-1.04072,0.409324,-0.698479,-1.04072
27.1477,0,0,0,0.338245,0,0.823704,-1.7295,53855,245673,0.338245,0.338245,0.409324,-0.698479,-1.04072,0.409324,-0.698479,-1.04072
27.1977,0,0,0,0.356047,0,0.790144,-1.7537,46411,240912,0.356047,0.356047,0.392649,-0.708841,-1.06494,0.392649,-0.708841,-1.06494
27.2477,0,0,0,0.356047,0,0.790144,-1.7537,46411,240912,0.356047,0.356047,0.392649,-0.708841,-1.06494,0.392649,-0.708841,-1.06494
27.2977,0,0,0,0.338245,0,0.751501,-1.77691,38098,235173,0.338245,0.338245,0.373435,-0.714701,-1.08931,0.373435,-0.714701,-1.08931
27.3477,0,0,0,0.356047,0,0.751501,-1.77691,38098,235173,0.356047,0.356047,0.373435,-0.714701,-1.08931,0.373435,-0.714701,-1.08931
27.3977,0,0,0,0.338245,0,0.751501,-1.77691,38098,235173,0.338245,0.338245,0.373435,-0.714701,-1.08931,0.373435,-0.714701,-1.08931
27.4477,0.0178018,0,0,0.356047,0,0.715721,-1.79487,30597,229664,0.356047,0.356047,0.373435,-0.714701,-1.10907,0.355633,-0.714701,-1.10907
27.4977,0.035604,0,0,0.356047,0,0.609813,-1.84908,0,213414,0.356047,0.356047,0.338578,-0.723077,-1.17401,0.302974,-0.723077,-1.17401
27.5477,0,0,0,0.338245,0,0.681397,-1.81573,23199,224580,0.338245,0.338245,0.338578,-0.723077,-1.13287,0.338578,-0.723077,-1.13287
27.5977,0,0,0,0.338245,0,0.676795,-1.81465,22422,223683,0.338245,0.338245,0.336272,-0.716088,-1.13177,0.336272,-0.716088,-1.13177
27.6477,0,0,0,0.356047,0,0.676795,-1.81465,22422,223683,0.356047,0.356047,0.336272,-0.716088,-1.13177,0.336272,-0.716088,-1.13177
27.6977,0,0,0,0.338245,0,0.662001,-1.82049,19409,221317,0.338245,0.338245,0.328907,-0.713307,-1.13875,0.328907,-0.713307,-1.13875
27.7477,0,0,0,0.338245,0,0.662001,-1.82049,19409,221317,0.338245,0.338245,0.328907,-0.713307,-1.13875,0.328907,-0.713307,-1.13875
27.7977,0,0,0,0.338245,0,0.664135,-1.80944,20410,221092,0.338245,0.338245,0.329917,-0.692543,-1.12622,0.329917,-0.692543,-1.12622
27.8477,0,0,0,0.338245,0,0.664135,-1.80944,20410,221092,0.338245,0.338245,0.329917,-0.692543,-1.12622,0.329917,-0.692543,-1.12622
27.8977,0,0,0,0.338245,0,0.666345,-1.79616,21548,220758,0.338245,0.338245,0.330956,-0.669261,-1.11155,0.330956,-0.669261,-1.11155
27.9477,0,0,0,0.356047,0,0.666345,-1.79616,21548,220758,0.356047,0.356047,0.330956,-0.669261,-1.11155,0.330956,-0.669261,-1.11155
27.9977,0,0,0,0.338245,0,0.695576,-1.74781,29544,223392,0.338245,0.338245,0.345347,-0.617364,-1.06077,0.345347,-0.617364,-1.06077
28.0478,0,0,0,0.356047,0,0.695576,-1.74781,29544,223392,0.356047,0.356047,0.345347,-0.617364,-1.06077,0.345347,-0.617364,-1.06077
28.0978,0,0,0,0.338245,0,0.707409,-1.70019,34336,222902,0.338245,0.338245,0.351066,-0.56514,-1.01493,0.351066,-0.56514,-1.01493
28.1477,0,0,0,0.356047,0,0.707409,-1.70019,34336,222902,0.356047,0.356047,0.351066,-0.56514,-1.01493,0.351066,-0.56514,-1.01493
28.1977,0,0,0,0.356047,0,0.769385,-1.59942,51193,228582,0.356047,0.356047,0.38169,-0.50826,-0.926672,0.38169,-0.50826,-0.926672
28.2477,0,0,0,0.338245,0,0.769385,-1.59942,51193,228582,0.338245,0.338245,0.38169,-0.50826,-0.926672,0.38169,-0.50826,-0.926672
28.2977,0,0,0,0.356047,0,0.823345,-1.44361,69644,229753,0.356047,0.356047,0.408216,-0.426642,-0.807465,0.408216,-0.426642,-0.807465
28.3477,0,0,0,0.338245,0,0.823345,-1.44361,69644,229753,0.338245,0.338245,0.408216,-0.426642,-0.807465,0.408216,-0.426642,-0.807465
28.3977,0,0,0,0.356047,0,0.823345,-1.44361,69644,229753,0.356047,0.356047,0.408216,-0.426642,-0.807465,0.408216,-0.426642,-0.807465
28.4477,0,0,0,0.338245,0,0.8988,-1.27351,92795,234040,0.338245,0.338245,0.44555,-0.369216,-0.691983,0.44555,-0.369216,-0.691983
28.4977,0,0,0,0.356047,0,0.8988,-1.27351,92795,234040,0.356047,0.356047,0.44555,-0.369216,-0.691983,0.44555,-0.369216,-0.691983
28.5477,0,0,0,0.338245,0,0.819383,-1.12911,86364,211592,0.338245,0.338245,0.405572,-0.279003,-0.602576,0.405572,-0.279003,-0.602576
28.5977,0,0,0,0.356047,0,0.819383,-1.12911,86364,211592,0.356047,0.356047,0.405572,-0.279003,-0.602576,0.405572,-0.279003,-0.602576
28.6477,0,0,0,0.338245,0,0.819383,-1.12911,86364,211592,0.338245,0.338245,0.405572,-0.279003,-0.602576,0.405572,-0.279003,-0.602576
28.6977,0.0178022,0,0,0.356047,0,0.783657,-1.16366,77952,207013,0.356047,0.356047,0.405572,-0.279003,-0.623698,0.38777,-0.279003,-0.623698
28.7477,0.0356044,0,0,0.356047,0,0.652874,-0.94664,66208,171199,0.356047,0.356047,0.357646,-0.174577,-0.496754,0.322042,-0.174577,-0.496754
28.7977,0,0,0,0.356047,0,0.724279,-0.870808,83396,179977,0.356047,0.356047,0.357646,-0.174577,-0.454105,0.357646,-0.174577,-0.454105
28.8478,0,0,0,0.356047,0,0.651603,-0.794572,74410,162535,0.356047,0.356047,0.321221,-0.14056,-0.412478,0.321221,-0.14056,-0.412478
28.8977,0,0,0,0.338245,0,0.651603,-0.794572,74410,162535,0.338245,0.338245,0.321221,-0.14056,-0.412478,0.321221,-0.14056,-0.412478
28.9477,0,0,0,0.356047,0,0.569878,-0.742179,62457,144771,0.356047,0.356047,0.280304,-0.113373,-0.384349,0.280304,-0.113373,-0.384349
28.9977,0,0,0,0.338245,0,0.569878,-0.742179,62457,144771,0.338245,0.338245,0.280304,-0.113373,-0.384349,0.280304,-0.113373,-0.384349
29.0477,0,0,0,0.356047,0,0.569878,-0.742179,62457,144771,0.356047,0.356047,0.280304,-0.113373,-0.384349,0.280304,-0.113373,-0.384349
29.0977,0.0169126,0,0,0.338245,0,0.535968,-0.782998,54027,140869,0.338245,0.338245,0.280304,-0.113373,-0.406466,0.263391,-0.113373,-0.406466
29.1477,0.0347129,0,0,0.356047,0,0.500262,-0.830525,44900,137012,0.356047,0.356047,0.280304,-0.113373,-0.432486,0.245591,-0.113373,-0.432486
29.1977,0.0525149,0,0,0.356047,0,0.464531,-0.883413,35470,133449,0.356047,0.356047,0.280304,-0.113373,-0.461814,0.227789,-0.113373,-0.461814
29.2477,0.0694277,0,0,0.338245,0,0.43056,-0.939329,26193,130373,0.338245,0.338245,0.280304,-0.113373,-0.493295,0.210876,-0.113373,-0.493295
29.2977,0.0872298,0,0,0.356047,0,0.394772,-1.00498,16045,127507,0.356047,0.356047,0.280304,-0.113373,-0.530954,0.193074,-0.113373,-0.530954
29.3477,0.104143,0,0,0.338245,0,0.360732,-1.07464,0,125180,0.338245,0.338245,0.280304,-0.113373,-0.571845,0.176161,-0.113373,-0.571845
29.3977,0.121944,0,0,0.356047,0,0.32485,-1.1565,0,123196,0.356047,0.356047,0.280304,-0.113373,-0.621331,0.15836,-0.113373,-0.621331
29.4477,0.138859,0,0,0.338245,0,0.290694,-1.24311,-16082,121789,0.338245,0.338245,0.280304,-0.113373,-0.675674,0.141445,-0.113373,-0.675674
29.4977,0.138859,0,-0.0583632,0,-1.16737,0.30379,-1.14979,0,118995,-0.356047,0.356047,0.280304,-0.113373,-0.675674,0.147818,-0.104929,-0.617311
29.5477,0.15663,-0.00103839,-0.0583632,0.356047,0,0.267813,-1.24817,-20523,117909,0.356047,0.356047,0.280304,-0.113373,-0.737389,0.130016,-0.104929,-0.679026
29.5977,0.15663,-0.00103839,-0.113824,0,-1.109,0.279383,-1.15982,-13520,115113,-0.338245,0.338245,0.280304,-0.113373,-0.737389,0.135632,-0.0975611,-0.623565
29.6478,0.15663,-0.00103839,-0.172182,0,-1.16737,0.290628,-1.06297,0,111787,-0.356047,0.356047,0.280304,-0.113373,-0.737389,0.141092,-0.0894842,-0.565207
29.6977,0.173292,-0.00393597,-0.172182,0.338245,0,0.256472,-1.16104,-17753,111016,0.338245,0.338245,0.280304,-0.113373,-0.796602,0.12418,-0.0894842,-0.62442
29.7477,0.173292,-0.00393597,-0.227639,0,-1.109,0.266322,-1.06917,-10867,107712,-0.338245,0.338245,0.280304,-0.113373,-0.796602,0.128949,-0.0824635,-0.568963
29.7977,0.173292,-0.00393597,-0.283089,0,-1.109,0.275352,-0.973984,0,104075,-0.338245,0.338245,0.280304,-0.113373,-0.796602,0.133321,-0.0751902,-0.513513
29.8477,0.190386,-0.00890847,-0.283089,0.356047,0,0.239419,-1.08253,-16500,103561,0.356047,0.356047,0.280304,-0.113373,-0.860091,0.115519,-0.0751902,-0.577002
29.8977,0.190386,-0.00890847,-0.338544,0,-1.109,0.247688,-0.987817,0,99813,-0.338245,0.338245,0.280304,-0.113373,-0.860091,0.119509,-0.0686718,-0.521547
29.9477,0.207175,-0.0148199,-0.338544,0.356047,0,0.211706,-1.11052,-23091,100075,0.356047,0.356047,0.280304,-0.113373,-0.932416,0.101709,-0.0686718,-0.593872
29.9977,0.207175,-0.0148199,-0.396912,0,-1.16737,0.219684,-1.0118,-16166,96051,-0.356047,0.356047,0.280304,-0.113373,-0.932416,0.105542,-0.0626217,-0.535504
30.0477,0.207175,-0.0148199,-0.452366,0,-1.109,0.226571,-0.91478,0,91923,-0.338245,0.338245,0.280304,-0.113373,-0.932416,0.108851,-0.0566757,-0.48005
30.0977,0.222386,-0.0222122,-0.452366,0.338245,0,0.0339572,1.91136,112167,-99819,0.338245,0.338245,0.256809,0.013341,0.801547,0.0154206,0.0470233,1.25391
30.1477,0,0,0,0,1.16737,0.523605,0.114025,101523,88877,0.356047,-0.356047,0.256809,0.013341,0.0519025,0.256809,0.013341,0.0519025
30.1977,0,0,0,0.338245,0,0.523605,0.114025,101523,88877,0.338245,0.338245,0.256809,0.013341,0.0519025,0.256809,0.013341,0.0519025
30.2477,0.0178022,0,0,0.356047,0,0.487998,0.12173,95477,81976,0.356047,0.356047,0.256809,0.013341,0.0557606,0.239007,0.013341,0.0557606
30.2977,0.0356043,0,0,0.356047,0,0.537173,0.0551549,100726,94609,0.356047,0.356047,0.299192,0.005937,0.02252,0.263588,0.005937,0.02252
30.3477,0,0,0,0.338245,0,0.608382,0.0497978,113376,107853,0.338245,0.338245,0.299192,0.005937,0.0198408,0.299192,0.005937,0.0198408
30.3977,0,0,0,0.338245,0,0.608382,0.0497978,113376,107853,0.338245,0.338245,0.299192,0.005937,0.0198408,0.299192,0.005937,0.0198408
30.4477,0.0178017,0,0,0.356047,0,0.572778,0.052307,107042,101240,0.356047,0.356047,0.299192,0.005937,0.0210957,0.28139,0.005937,0.0210957
30.4977,0.034715,0,0,0.338245,0,0.538951,0.0550036,101041,94940,0.338245,0.338245,0.299192,0.005937,0.0224443,0.264477,0.005937,0.0224443
30.5477,0.0525155,0,0,0.356047,0,0.50335,0.0582407,94747,88288,0.356047,0.356047,0.299192,0.005937,0.0240633,0.246676,0.005937,0.0240633
30.5977,0.0694285,0,0,0.338245,0,0.469524,0.0617807,88793,81941,0.338245,0.338245,0.299192,0.005937,0.0258339,0.229764,0.005937,0.0258339
30.6477,0.0863406,0,0,0.338245,0,0.542914,-0.0656859,95068,102354,0.338245,0.338245,0.352801,-0.010064,-0.0377513,0.26646,-0.010064,-0.0377513
30.6977,0,0,0,0.356047,0,0.715598,-0.0472301,127489,132727,0.356047,0.356047,0.352801,-0.010064,-0.0285183,0.352801,-0.010064,-0.0285183
30.7478,0,0,0,0.338245,0,0.781157,-0.433375,117995,166061,0.338245,0.338245,0.385702,-0.087324,-0.222649,0.385702,-0.087324,-0.222649
30.7977,0,0,0,0.338245,0,0.781157,-0.433375,117995,166061,0.338245,0.338245,0.385702,-0.087324,-0.222649,0.385702,-0.087324,-0.222649
30.8477,0,0,0,0.356047,0,0.79609,-0.44158,120255,169231,0.356047,0.356047,0.393173,-0.090742,-0.226822,0.393173,-0.090742,-0.226822
30.8977,0,0,0,0.356047,0,0.79609,-0.44158,120255,169231,0.356047,0.356047,0.393173,-0.090742,-0.226822,0.393173,-0.090742,-0.226822
30.9477,0,0,0,0.338245,0,0.79609,-0.44158,120255,169231,0.338245,0.338245,0.393173,-0.090742,-0.226822,0.393173,-0.090742,-0.226822
30.9977,0.0178022,0,0,0.356047,0,0.760462,-0.461758,112659,163872,0.356047,0.356047,0.393173,-0.090742,-0.237189,0.375371,-0.090742,-0.237189
31.0477,0.0347151,0,0,0.338245,0,0.853109,-0.542042,125051,185169,0.338245,0.338245,0.456462,-0.120544,-0.278398,0.421747,-0.120544,-0.278398
31.0978,0,0,0,0.338245,0,0.922593,-0.503071,139846,195641,0.338245,0.338245,0.456462,-0.120544,-0.258189,0.456462,-0.120544,-0.258189
31.1477,0,0,0,0.356047,0,1,-0.396992,159803,203832,0.356047,0.356047,0.514484,-0.10635,-0.203841,0.514484,-0.10635,-0.203841
31.1977,0,0,0,0.338245,0,1,-0.396992,159803,203832,0.338245,0.338245,0.514484,-0.10635,-0.203841,0.514484,-0.10635,-0.203841
31.2477,0,0,0,0.356047,0,1,-0.314831,164359,199276,0.356047,0.356047,0.498512,-0.081632,-0.162311,0.498512,-0.081632,-0.162311
31.2977,0,0,0,0.338245,0,1,-0.314831,164359,199276,0.338245,0.338245,0.498512,-0.081632,-0.162311,0.498512,-0.081632,-0.162311
31.3477,0,0,0,0.356047,0,0.98594,-0.178677,169353,189170,0.356047,0.356047,0.487992,-0.046015,-0.0940166,0.487992,-0.046015,-0.0940166
31.3977,0,0,0,0.338245,0,0.98594,-0.178677,169353,189170,0.338245,0.338245,0.487992,-0.046015,-0.0940166,0.487992,-0.046015,-0.0940166
31.4477,0,0,0,0.356047,0,0.962324,0.00358103,175166,174769,0.356047,0.356047,0.476162,-0.001521,-0.00319428,0.476162,-0.001521,-0.00319428
31.4977,0,0,0,0.338245,0,0.962324,0.00358103,175166,174769,0.338245,0.338245,0.476162,-0.001521,-0.00319428,0.476162,-0.001521,-0.00319428
31.5477,0,0,0,0.338245,0,0.979223,0.201422,189210,166870,0.338245,0.338245,0.484634,0.046371,0.0953921,0.484634,0.046371,0.0953921
31.6329,0,0,0,0.195826,0,1,0.311486,199091,164544,0.195826,0.195826,0.499514,0.075777,0.150554,0.499514,0.075777,0.150554
31.6477,0,0,0,1.17496,0,1,0.311486,199091,164544,1.17496,1.17496,0.499514,0.075777,0.150554,0.499514,0.075777,0.150554
31.6977,0,0,0,0.356047,0,1,0.311486,199091,164544,0.356047,0.356047,0.499514,0.075777,0.150554,0.499514,0.075777,0.150554
31.7477,0,0,0,0.338245,0,1,0.378954,202832,160803,0.338245,0.338245,0.511455,0.095485,0.184568,0.511455,0.095485,0.184568
31.7977,0,0,0,0.338245,0,1,0.378954,202832,160803,0.338245,0.338245,0.511455,0.095485,0.184568,0.511455,0.095485,0.184568
31.8477,0,0,0,0.338245,0,1,0.43712,206058,157577,0.338245,0.338245,0.529727,0.115146,0.214039,0.529727,0.115146,0.214039
31.8977,0,0,0,0.338245,0,1,0.43712,206058,157577,0.338245,0.338245,0.529727,0.115146,0.214039,0.529727,0.115146,0.214039
31.9477,0,0,0,0.356047,0,1,0.446789,206594,157041,0.356047,0.356047,0.556894,0.123889,0.2189,0.556894,0.123889,0.2189
31.9977,0,0,0,0.356047,0,1,0.446789,206594,157041,0.356047,0.356047,0.556894,0.123889,0.2189,0.556894,0.123889,0.2189
32.0477,0,0,0,0.356047,0,1,0.436097,206001,157634,0.356047,0.356047,0.584911,0.126748,0.213397,0.584911,0.126748,0.213397
32.0977,0,0,0,0.338245,0,1,0.436097,206001,157634,0.338245,0.338245,0.584911,0.126748,0.213397,0.584911,0.126748,0.213397
32.1477,0,0,0,0.338245,0,1,0.395821,203768,159867,0.338245,0.338245,0.631794,0.123388,0.19287,0.631794,0.123388,0.19287
32.1977,0,0,0,0.356047,0,1,0.395821,203768,159867,0.356047,0.356047,0.631794,0.123388,0.19287,0.631794,0.123388,0.19287
32.2477,0,0,0,0.356047,0,1,0.382502,203029,160606,0.356047,0.356047,0.671772,0.126451,0.186058,0.671772,0.126451,0.186058
32.2977,0,0,0,0.356047,0,1,0.382502,203029,160606,0.356047,0.356047,0.671772,0.126451,0.186058,0.671772,0.126451,0.186058
32.3477,0,0,0,0.338245,0,1,0.407342,204406,159229,0.338245,0.338245,0.69811,0.140474,0.198569,0.69811,0.140474,0.198569
32.3977,0,0,0,0.338245,0,1,0.407342,204406,159229,0.338245,0.338245,0.69811,0.140474,0.198569,0.69811,0.140474,0.198569
32.4477,0,0,0,0.338245,0,1,0.448616,206695,156940,0.338245,0.338245,0.714676,0.159419,0.219472,0.714676,0.159419,0.219472
32.4977,0,0,0,0.356047,0,1,0.448616,206695,156940,0.356047,0.356047,0.714676,0.159419,0.219472,0.714676,0.159419,0.219472
32.5477,0,0,0,0.356047,0,1,0.491809,209091,154544,0.356047,0.356047,0.719427,0.177179,0.241472,0.719427,0.177179,0.241472
32.5977,0,0,0,0.338245,0,1,0.491809,209091,154544,0.338245,0.338245,0.719427,0.177179,0.241472,0.719427,0.177179,0.241472
32.6477,0,0,0,0.356047,0,1,0.552296,212445,151190,0.356047,0.356047,0.718572,0.200806,0.2725,0.718572,0.200806,0.2725
32.6977,0,0,0,0.338245,0,1,0.552296,212445,151190,0.338245,0.338245,0.718572,0.200806,0.2725,0.718572,0.200806,0.2725
32.7477,0,0,0,0.356047,0,1,0.624056,216424,147211,0.356047,0.356047,0.717343,0.229514,0.309658,0.717343,0.229514,0.309658
32.7977,0,0,0,0.356047,0,1,0.624056,216424,147211,0.356047,0.356047,0.717343,0.229514,0.309658,0.717343,0.229514,0.309658
32.8477,0,0,0,0.338245,0,1,0.700603,220669,142966,0.338245,0.338245,0.712962,0.260082,0.34979,0.712962,0.260082,0.34979
32.8977,0,0,0,0.356047,0,1,0.700603,220669,142966,0.356047,0.356047,0.712962,0.260082,0.34979,0.712962,0.260082,0.34979
32.9477,0,0,0,0.338245,0,1,0.793084,225798,137837,0.338245,0.338245,0.711821,0.300154,0.399047,0.711821,0.300154,0.399047
32.9977,0,0,0,0.356047,0,1,0.793084,225798,137837,0.356047,0.356047,0.711821,0.300154,0.399047,0.711821,0.300154,0.399047
33.0477,0,0,0,0.356047,0,1,0.860768,229551,134084,0.356047,0.356047,0.72023,0.335281,0.435685,0.72023,0.335281,0.435685
33.0977,0,0,0,0.338245,0,1,0.860768,229551,134084,0.338245,0.338245,0.72023,0.335281,0.435685,0.72023,0.335281,0.435685
33.1477,0,0,0,0.356047,0,1,0.894963,231447,132188,0.356047,0.356047,0.724865,0.354109,0.454419,0.724865,0.354109,0.454419
33.1977,0,0,0,0.338245,0,1,0.894963,231447,132188,0.338245,0.338245,0.724865,0.354109,0.454419,0.724865,0.354109,0.454419
33.2477,0,0,0,0.356047,0,1,0.906292,232075,131560,0.356047,0.356047,0.723506,0.359071,0.460678,0.723506,0.359071,0.460678
33.2977,0,0,0,0.338245,0,1,0.906292,232075,131560,0.338245,0.338245,0.723506,0.359071,0.460678,0.723506,0.359071,0.460678
33.3477,0,0,0,0.338245,0,1,0.888529,231090,132545,0.338245,0.338245,0.730821,0.353789,0.450845,0.730821,0.353789,0.450845
33.3977,0,0,0,0.356047,0,1,0.888529,231090,132545,0.356047,0.356047,0.730821,0.353789,0.450845,0.730821,0.353789,0.450845
33.4477,0,0,0,0.338245,0,1,0.888529,231090,132545,0.338245,0.338245,0.730821,0.353789,0.450845,0.730821,0.353789,0.450845
33.4977,0.0178021,0,0,0.356047,0,1,0.90603,232061,131574,0.356047,0.356047,0.730821,0.353789,0.460591,0.713019,0.353789,0.460591
33.5477,0.0347143,0,0,0.338245,0,1,0.923236,233015,130620,0.338245,0.338245,0.730821,0.353789,0.470218,0.696107,0.353789,0.470218
33.5977,0.0516266,0,0,0.338245,0,1,0.941031,234002,129633,0.338245,0.338245,0.730821,0.353789,0.480224,0.679194,0.353789,0.480224
33.6477,0.0694287,0,0,0.356047,0,1,0.825254,227582,136053,0.356047,0.356047,0.774156,0.31171,0.416443,0.704727,0.31171,0.416443
33.6978,0,0,0,0.338245,0,1,0.763244,224143,139492,0.338245,0.338245,0.774156,0.31171,0.382784,0.774156,0.31171,0.382784
33.7477,0,0,0,0.356047,0,1,0.694125,220310,143325,0.356047,0.356047,0.793592,0.286152,0.346067,0.793592,0.286152,0.346067
33.7977,0,0,0,0.338245,0,1,0.694125,220310,143325,0.338245,0.338245,0.793592,0.286152,0.346067,0.793592,0.286152,0.346067
33.8477,0,0,0,0.356047,0,1,0.636274,217102,146533,0.356047,0.356047,0.803921,0.262607,0.315731,0.803921,0.262607,0.315731
33.8977,0,0,0,0.356047,0,1,0.636274,217102,146533,0.356047,0.356047,0.803921,0.262607,0.315731,0.803921,0.262607,0.315731
33.9477,0,0,0,0.338245,0,1,0.576918,213810,149825,0.338245,0.338245,0.797793,0.233702,0.284963,0.797793,0.233702,0.284963
33.9977,0,0,0,0.356047,0,1,0.576918,213810,149825,0.356047,0.356047,0.797793,0.233702,0.284963,0.797793,0.233702,0.284963
34.0477,0,0,0,0.356047,0,1,0.528744,211139,152496,0.356047,0.356047,0.784951,0.208989,0.260208,0.784951,0.208989,0.260208
34.0977,0,0,0,0.338245,0,1,0.528744,211139,152496,0.338245,0.338245,0.784951,0.208989,0.260208,0.784951,0.208989,0.260208
34.1477,0,0,0,0.356047,0,1,0.499328,209507,154128,0.356047,0.356047,0.769686,0.192592,0.245187,0.769686,0.192592,0.245187
34.1977,0,0,0,0.356047,0,1,0.499328,209507,154128,0.356047,0.356047,0.769686,0.192592,0.245187,0.769686,0.192592,0.245187
34.2477,0,0,0,0.338245,0,1,0.469019,207827,155808,0.338245,0.338245,0.757177,0.177092,0.229755,0.757177,0.177092,0.229755
34.2977,0,0,0,0.356047,0,1,0.469019,207827,155808,0.356047,0.356047,0.757177,0.177092,0.229755,0.757177,0.177092,0.229755
34.3477,0,0,0,0.338245,0,1,0.43424,205898,157737,0.338245,0.338245,0.738534,0.159048,0.212117,0.738534,0.159048,0.212117
34.3977,0,0,0,0.338245,0,1,0.43424,205898,157737,0.338245,0.338245,0.738534,0.159048,0.212117,0.738534,0.159048,0.212117
34.4477,0,0,0,0.356047,0,1,0.355599,201537,162098,0.356047,0.356047,0.728793,0.126891,0.172383,0.728793,0.126891,0.172383
34.4977,0,0,0,0.338245,0,1,0.355599,201537,162098,0.338245,0.338245,0.728793,0.126891,0.172383,0.728793,0.126891,0.172383
34.5477,0,0,0,0.356047,0,1,0.238677,195053,168582,0.356047,0.356047,0.714595,0.08165,0.113767,0.714595,0.08165,0.113767
34.5977,0,0,0,0.356047,0,1,0.238677,195053,168582,0.356047,0.356047,0.714595,0.08165,0.113767,0.714595,0.08165,0.113767
34.6477,0,0,0,0.338245,0,1,0.0649733,185421,178214,0.338245,0.338245,0.691925,0.018895,0.0273011,0.691925,0.018895,0.0273011
34.6977,0,0,0,0.338245,0,1,0.0649733,185421,178214,0.338245,0.338245,0.691925,0.018895,0.0273011,0.691925,0.018895,0.0273011
34.7477,0,0,0,0.356047,0,1,-0.126782,174787,188848,0.356047,0.356047,0.668051,-0.04549,-0.0679887,0.668051,-0.04549,-0.0679887
